date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,917.6,940,906,920.55,59250
2021-01-04 00:00:00+05:30,925,940,908.05,927.6,75750
2021-01-05 00:00:00+05:30,925.05,929.8,917.95,922.25,59275
2021-01-06 00:00:00+05:30,926.55,927,907.25,920.2,54385
2021-01-07 00:00:00+05:30,924.8,924.8,906.2,914.6,69220
2021-01-08 00:00:00+05:30,920,935,907.65,914.35,69820
2021-01-11 00:00:00+05:30,935,936,910.2,920.15,78455
2021-01-12 00:00:00+05:30,919.6,923.85,903.3,910.1,34335
2021-01-13 00:00:00+05:30,914.8,919.8,882.8,898.5,77285
2021-01-14 00:00:00+05:30,906.6,906.6,890.05,900.15,20580
2021-01-15 00:00:00+05:30,891.2,915.1,891.2,903.6,71785
2021-01-18 00:00:00+05:30,905,906,878.1,900.15,42710
2021-01-19 00:00:00+05:30,900.15,925,891.2,919.25,270775
2021-01-20 00:00:00+05:30,910.5,929.6,903.1,918.15,405975
2021-01-21 00:00:00+05:30,922.75,925,903,907.6,40530
2021-01-22 00:00:00+05:30,912.15,912.15,895.05,902.7,34180
2021-01-25 00:00:00+05:30,914.8,914.8,880.2,887.95,35255
2021-01-27 00:00:00+05:30,880.5,888,862,870.45,54335
2021-01-28 00:00:00+05:30,862.4,865.7,853.6,859.6,129400
2021-01-29 00:00:00+05:30,862.45,870,851.6,859.75,39655
2021-02-01 00:00:00+05:30,862.15,868,855,860.35,179475
2021-02-02 00:00:00+05:30,864.65,865.05,851.8,860.9,129995
2021-02-03 00:00:00+05:30,861,912.6,861,903.2,88700
2021-02-04 00:00:00+05:30,899.8,927.95,893.9,921.55,130770
2021-02-05 00:00:00+05:30,915.2,932,909,925.25,51065
2021-02-08 00:00:00+05:30,940,1007.2,939.3,975.6,374335
2021-02-09 00:00:00+05:30,980.5,1014,980.5,990.45,239955
2021-02-10 00:00:00+05:30,1000,1000.05,976.55,988.15,90295
2021-02-11 00:00:00+05:30,995.05,995.05,971,987.7,59220
2021-02-12 00:00:00+05:30,982,1004,982,988.55,86100
2021-02-15 00:00:00+05:30,999.4,1028,990.8,1003.35,203380
2021-02-16 00:00:00+05:30,1010.1,1029.65,996,1006.45,120970
2021-02-17 00:00:00+05:30,1030,1050.2,996,1028.3,611965
2021-02-18 00:00:00+05:30,1031.2,1040,1014.2,1034.65,350285
2021-02-19 00:00:00+05:30,1030,1049.6,1026,1041.25,151810
2021-02-22 00:00:00+05:30,1049.2,1054.6,1035,1048.95,177435
2021-02-23 00:00:00+05:30,1049.8,1051.6,1033,1040.8,127265
2021-02-24 00:00:00+05:30,1040,1040,1021,1034.35,32095
2021-02-25 00:00:00+05:30,1030,1050,1024,1043.9,170895
2021-02-26 00:00:00+05:30,1030,1048.65,1011.75,1038.6,85375
2021-03-01 00:00:00+05:30,1040,1053.8,1026.35,1032.4,33560
2021-03-02 00:00:00+05:30,1030.2,1045.7,1028.6,1041.1,107160
2021-03-03 00:00:00+05:30,1043,1048,1038.9,1045.25,98020
2021-03-04 00:00:00+05:30,1036.05,1052,1036.05,1049.3,196095
2021-03-05 00:00:00+05:30,1044,1047.8,1033,1040.75,105430
2021-03-08 00:00:00+05:30,1051.95,1051.95,1032,1033.5,82705
2021-03-09 00:00:00+05:30,1046,1050,1038,1049.05,38365
2021-03-10 00:00:00+05:30,1047.8,1058,1040.8,1057.55,143350
2021-03-12 00:00:00+05:30,1056,1082,1039.05,1071.15,91820
2021-03-15 00:00:00+05:30,1082,1082,1044,1051.85,81845
2021-03-16 00:00:00+05:30,1065.8,1089.8,1045.05,1062.05,69480
