date,open,high,low,close,volume
2021-11-25 00:00:00+05:30,68.95,79.2,64.35,79.2,365585
2021-11-26 00:00:00+05:30,78.8,84.35,71.3,77.1,340528
2021-11-29 00:00:00+05:30,75.6,78.95,72.4,74.6,63827
2021-11-30 00:00:00+05:30,75.8,77.5,67.15,68.2,175342
2021-12-01 00:00:00+05:30,69.5,70.35,66.55,68.4,318585
2021-12-02 00:00:00+05:30,67.45,75.2,67.45,75.1,229992
2021-12-03 00:00:00+05:30,74.5,74.75,67.6,67.95,202105
2021-12-06 00:00:00+05:30,70.4,71.5,68.6,69.1,85910
2021-12-07 00:00:00+05:30,71.1,73,67.6,68.35,70406
2021-12-08 00:00:00+05:30,68.3,70.75,61.65,66.05,66935
2021-12-09 00:00:00+05:30,69.7,69.7,65.6,66.8,54494
2021-12-10 00:00:00+05:30,66,68.15,64.5,65.75,51486
2021-12-13 00:00:00+05:30,69.9,69.9,64.25,65.6,45799
2021-12-14 00:00:00+05:30,68,68,59.3,60.2,82987
2021-12-15 00:00:00+05:30,57.7,63,57.7,60.25,94547
2021-12-16 00:00:00+05:30,61.5,61.5,56,56.8,47530
2021-12-17 00:00:00+05:30,56.8,57.05,52,52.8,38836
2021-12-20 00:00:00+05:30,53.9,53.9,50.2,50.2,57324
2021-12-21 00:00:00+05:30,48.2,52.7,47.7,52.7,47374
2021-12-22 00:00:00+05:30,53,55.1,50.35,54.7,15336
2021-12-23 00:00:00+05:30,56.5,57.3,54.6,56.9,16326
2021-12-24 00:00:00+05:30,59.7,59.7,56.85,57.75,18022
2021-12-27 00:00:00+05:30,60.6,60.6,56.2,60.55,70569
2021-12-28 00:00:00+05:30,62.35,63.5,59.1,61.45,55171
2021-12-29 00:00:00+05:30,63.3,63.3,59.95,60.8,38492
2021-12-30 00:00:00+05:30,62.5,62.5,59.55,60,21044
2021-12-31 00:00:00+05:30,61.5,61.5,57,57.75,42895
